Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
 * vocabulary size. source = 24825; target = 17703
Building model...
Intializing model parameters.
NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(24825, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(17703, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.3)
      (layers): ModuleList(
        (0): LSTMCell(1000, 500)
        (1): LSTMCell(500, 500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=500, out_features=500)
      (linear_out): Linear(in_features=1000, out_features=500)
      (sm): ConstrainedSoftmax(
      )
      (tanh): Tanh()
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=17703)
    (1): LogSoftmax()
  )
)
* number of parameters: 38899203
('encoder: ', 15420500)
('decoder: ', 23478703)
Making optimizer for training.
Stage 1: Keys after executing optim.set_parameters(model.parameters())
optim.optimizer.state_dict()['state'] keys: 
optim.optimizer.state_dict()['param_groups'] elements: 
optim.optimizer.state_dict()['param_groups'] element: {'dampening': 0, 'nesterov': False, 'lr': 1.0, 'params': [139680479286208, 139680479286296, 139680479286384, 139680479286472, 139680479286560, 139680479286648, 139680479286736, 139680479286824, 139680479286912, 139680479287000, 139680479287088, 139680479287176, 139680479287264, 139680479287352, 139680479287440, 139680479287528, 139680479287616, 139680479287704, 139680479287792, 139680479287880, 139680479287968, 139680479288056, 139680479288144, 139680479288232, 139680479288320, 139680479288408, 139680479288496, 139680479288584, 139680479288672, 139680479288760], 'weight_decay': 0, 'momentum': 0}

Start training...
 * number of epochs: 13, starting from Epoch 1
 * batch size: 64

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  1,    50/ 2357; acc:   4.34; ppl: 65286.00; xent:  11.09; 2461 src tok/s; 2476 tgt tok/s;     25 s elapsed
Epoch  4,   450/ 2357; acc:  54.23; ppl:  13.42; xent:   2.60; 2436 src tok/s; 2446 tgt tok/s;    235 s elapsed
Epoch  4,   500/ 2357; acc:  52.79; ppl:  14.69; xent:   2.69; 2326 src tok/s; 2344 tgt tok/s;    264 s elapsed
Epoch  4,   550/ 2357; acc:  52.94; ppl:  14.44; xent:   2.67; 2424 src tok/s; 2449 tgt tok/s;    292 s elapsed
Epoch  4,   600/ 2357; acc:  53.93; ppl:  13.58; xent:   2.61; 2406 src tok/s; 2424 tgt tok/s;    316 s elapsed
Epoch  4,   650/ 2357; acc:  53.57; ppl:  13.85; xent:   2.63; 2392 src tok/s; 2416 tgt tok/s;    342 s elapsed
Epoch  4,   700/ 2357; acc:  53.28; ppl:  14.01; xent:   2.64; 2403 src tok/s; 2424 tgt tok/s;    369 s elapsed
Epoch  4,   750/ 2357; acc:  53.92; ppl:  13.60; xent:   2.61; 2439 src tok/s; 2453 tgt tok/s;    394 s elapsed
Epoch  4,   800/ 2357; acc:  53.78; ppl:  13.46; xent:   2.60; 2369 src tok/s; 2382 tgt tok/s;    421 s elapsed
Epoch  4,   850/ 2357; acc:  53.32; ppl:  13.83; xent:   2.63; 2406 src tok/s; 2424 tgt tok/s;    447 s elapsed
Epoch  4,   900/ 2357; acc:  54.07; ppl:  13.30; xent:   2.59; 2451 src tok/s; 2477 tgt tok/s;    473 s elapsed
Epoch  4,   950/ 2357; acc:  54.00; ppl:  13.45; xent:   2.60; 2406 src tok/s; 2406 tgt tok/s;    499 s elapsed
Epoch  4,  1000/ 2357; acc:  53.67; ppl:  13.59; xent:   2.61; 2389 src tok/s; 2416 tgt tok/s;    526 s elapsed
Epoch  4,  1050/ 2357; acc:  54.16; ppl:  13.01; xent:   2.57; 2396 src tok/s; 2420 tgt tok/s;    552 s elapsed
Epoch  4,  1100/ 2357; acc:  53.81; ppl:  13.50; xent:   2.60; 2432 src tok/s; 2439 tgt tok/s;    578 s elapsed
Epoch  4,  1150/ 2357; acc:  53.96; ppl:  13.46; xent:   2.60; 2380 src tok/s; 2407 tgt tok/s;    604 s elapsed
Epoch  4,  1200/ 2357; acc:  53.84; ppl:  13.43; xent:   2.60; 2365 src tok/s; 2391 tgt tok/s;    631 s elapsed
Epoch  4,  1250/ 2357; acc:  53.46; ppl:  13.93; xent:   2.63; 2351 src tok/s; 2388 tgt tok/s;    659 s elapsed
Epoch  4,  1300/ 2357; acc:  54.38; ppl:  12.95; xent:   2.56; 2468 src tok/s; 2482 tgt tok/s;    684 s elapsed
Epoch  4,  1350/ 2357; acc:  54.18; ppl:  12.86; xent:   2.55; 2480 src tok/s; 2523 tgt tok/s;    708 s elapsed
Epoch  4,  1400/ 2357; acc:  54.02; ppl:  13.13; xent:   2.58; 2358 src tok/s; 2376 tgt tok/s;    737 s elapsed
Epoch  4,  1450/ 2357; acc:  55.36; ppl:  12.32; xent:   2.51; 2436 src tok/s; 2442 tgt tok/s;    762 s elapsed
Epoch  4,  1500/ 2357; acc:  53.95; ppl:  13.25; xent:   2.58; 2317 src tok/s; 2356 tgt tok/s;    789 s elapsed
Epoch  4,  1550/ 2357; acc:  54.23; ppl:  12.83; xent:   2.55; 2400 src tok/s; 2432 tgt tok/s;    816 s elapsed
Epoch  4,  1600/ 2357; acc:  54.69; ppl:  12.60; xent:   2.53; 2410 src tok/s; 2417 tgt tok/s;    842 s elapsed
Epoch  4,  1650/ 2357; acc:  54.85; ppl:  12.36; xent:   2.51; 2351 src tok/s; 2394 tgt tok/s;    868 s elapsed
Epoch  4,  1700/ 2357; acc:  54.42; ppl:  12.76; xent:   2.55; 2375 src tok/s; 2385 tgt tok/s;    895 s elapsed
Epoch  4,  1750/ 2357; acc:  53.84; ppl:  13.20; xent:   2.58; 2351 src tok/s; 2368 tgt tok/s;    923 s elapsed
Epoch  4,  1800/ 2357; acc:  54.99; ppl:  12.24; xent:   2.50; 2416 src tok/s; 2457 tgt tok/s;    948 s elapsed
Epoch  4,  1850/ 2357; acc:  55.03; ppl:  12.20; xent:   2.50; 2416 src tok/s; 2417 tgt tok/s;    974 s elapsed
Epoch  4,  1900/ 2357; acc:  54.37; ppl:  12.81; xent:   2.55; 2375 src tok/s; 2419 tgt tok/s;   1001 s elapsed
Epoch  4,  1950/ 2357; acc:  55.36; ppl:  11.97; xent:   2.48; 2458 src tok/s; 2464 tgt tok/s;   1025 s elapsed
Epoch  4,  2000/ 2357; acc:  54.37; ppl:  12.83; xent:   2.55; 2365 src tok/s; 2388 tgt tok/s;   1054 s elapsed
Epoch  4,  2050/ 2357; acc:  54.57; ppl:  12.65; xent:   2.54; 2367 src tok/s; 2399 tgt tok/s;   1080 s elapsed
Epoch  4,  2100/ 2357; acc:  54.76; ppl:  12.06; xent:   2.49; 2380 src tok/s; 2398 tgt tok/s;   1107 s elapsed
Epoch  4,  2150/ 2357; acc:  55.79; ppl:  11.50; xent:   2.44; 2372 src tok/s; 2406 tgt tok/s;   1131 s elapsed
Epoch  4,  2200/ 2357; acc:  54.27; ppl:  12.77; xent:   2.55; 2430 src tok/s; 2434 tgt tok/s;   1159 s elapsed
Epoch  4,  2250/ 2357; acc:  54.79; ppl:  12.13; xent:   2.50; 2402 src tok/s; 2439 tgt tok/s;   1185 s elapsed
Epoch  4,  2300/ 2357; acc:  54.26; ppl:  12.70; xent:   2.54; 2355 src tok/s; 2363 tgt tok/s;   1212 s elapsed
Epoch  4,  2350/ 2357; acc:  55.39; ppl:  11.71; xent:   2.46; 2227 src tok/s; 2239 tgt tok/s;   1240 s elapsed
Train perplexity: 13.3167
Train accuracy: 53.9558
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 85.0298
Validation accuracy: 38.3341

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  5,    50/ 2357; acc:  55.88; ppl:  11.26; xent:   2.42; 2471 src tok/s; 2486 tgt tok/s;     25 s elapsed
Epoch  5,   100/ 2357; acc:  54.14; ppl:  12.81; xent:   2.55; 2302 src tok/s; 2336 tgt tok/s;     53 s elapsed
Epoch  5,   150/ 2357; acc:  56.16; ppl:  10.98; xent:   2.40; 2453 src tok/s; 2477 tgt tok/s;     77 s elapsed
Epoch  5,   200/ 2357; acc:  53.61; ppl:  13.28; xent:   2.59; 2283 src tok/s; 2324 tgt tok/s;    107 s elapsed
Epoch  5,   250/ 2357; acc:  54.77; ppl:  12.52; xent:   2.53; 2380 src tok/s; 2397 tgt tok/s;    135 s elapsed
Epoch  5,   300/ 2357; acc:  55.89; ppl:  11.33; xent:   2.43; 2442 src tok/s; 2461 tgt tok/s;    159 s elapsed
Epoch  5,   350/ 2357; acc:  55.52; ppl:  11.72; xent:   2.46; 2383 src tok/s; 2395 tgt tok/s;    187 s elapsed
Epoch  5,   400/ 2357; acc:  55.59; ppl:  11.51; xent:   2.44; 2454 src tok/s; 2491 tgt tok/s;    211 s elapsed
Epoch  5,   450/ 2357; acc:  56.44; ppl:  10.86; xent:   2.38; 2410 src tok/s; 2419 tgt tok/s;    236 s elapsed
Epoch  5,   500/ 2357; acc:  54.99; ppl:  11.97; xent:   2.48; 2314 src tok/s; 2332 tgt tok/s;    265 s elapsed
Epoch  5,   550/ 2357; acc:  55.40; ppl:  11.66; xent:   2.46; 2426 src tok/s; 2451 tgt tok/s;    292 s elapsed
Epoch  5,   600/ 2357; acc:  56.44; ppl:  10.91; xent:   2.39; 2402 src tok/s; 2420 tgt tok/s;    317 s elapsed
Epoch  5,   650/ 2357; acc:  55.73; ppl:  11.37; xent:   2.43; 2395 src tok/s; 2419 tgt tok/s;    343 s elapsed
Epoch  5,   700/ 2357; acc:  55.55; ppl:  11.44; xent:   2.44; 2386 src tok/s; 2407 tgt tok/s;    370 s elapsed
Epoch  5,   750/ 2357; acc:  56.29; ppl:  11.03; xent:   2.40; 2445 src tok/s; 2460 tgt tok/s;    395 s elapsed
Epoch  5,   800/ 2357; acc:  56.16; ppl:  11.08; xent:   2.41; 2390 src tok/s; 2402 tgt tok/s;    422 s elapsed
Epoch  5,   850/ 2357; acc:  55.37; ppl:  11.42; xent:   2.44; 2400 src tok/s; 2418 tgt tok/s;    448 s elapsed
Epoch  5,   900/ 2357; acc:  56.17; ppl:  10.97; xent:   2.40; 2423 src tok/s; 2448 tgt tok/s;    474 s elapsed
Epoch  5,   950/ 2357; acc:  56.17; ppl:  11.05; xent:   2.40; 2421 src tok/s; 2422 tgt tok/s;    500 s elapsed
Epoch  5,  1000/ 2357; acc:  55.90; ppl:  11.12; xent:   2.41; 2402 src tok/s; 2429 tgt tok/s;    526 s elapsed
Epoch  5,  1050/ 2357; acc:  56.35; ppl:  10.77; xent:   2.38; 2372 src tok/s; 2396 tgt tok/s;    553 s elapsed
Epoch  5,  1100/ 2357; acc:  56.01; ppl:  11.15; xent:   2.41; 2412 src tok/s; 2419 tgt tok/s;    579 s elapsed
Epoch  5,  1150/ 2357; acc:  55.96; ppl:  11.14; xent:   2.41; 2381 src tok/s; 2408 tgt tok/s;    606 s elapsed
Epoch  5,  1200/ 2357; acc:  55.91; ppl:  11.14; xent:   2.41; 2384 src tok/s; 2410 tgt tok/s;    632 s elapsed
Epoch  5,  1250/ 2357; acc:  55.55; ppl:  11.52; xent:   2.44; 2335 src tok/s; 2372 tgt tok/s;    660 s elapsed
Epoch  5,  1300/ 2357; acc:  56.57; ppl:  10.75; xent:   2.37; 2471 src tok/s; 2484 tgt tok/s;    685 s elapsed
Epoch  5,  1350/ 2357; acc:  56.26; ppl:  10.77; xent:   2.38; 2456 src tok/s; 2499 tgt tok/s;    710 s elapsed
Epoch  5,  1400/ 2357; acc:  56.25; ppl:  10.97; xent:   2.40; 2314 src tok/s; 2331 tgt tok/s;    739 s elapsed
Epoch  5,  1450/ 2357; acc:  57.24; ppl:  10.23; xent:   2.33; 2430 src tok/s; 2436 tgt tok/s;    764 s elapsed
Epoch  5,  1500/ 2357; acc:  55.81; ppl:  11.04; xent:   2.40; 2289 src tok/s; 2327 tgt tok/s;    792 s elapsed
Epoch  5,  1550/ 2357; acc:  56.36; ppl:  10.74; xent:   2.37; 2391 src tok/s; 2422 tgt tok/s;    819 s elapsed
Epoch  5,  1600/ 2357; acc:  56.73; ppl:  10.47; xent:   2.35; 2387 src tok/s; 2393 tgt tok/s;    844 s elapsed
Epoch  5,  1650/ 2357; acc:  57.05; ppl:  10.36; xent:   2.34; 2388 src tok/s; 2431 tgt tok/s;    870 s elapsed
Epoch  5,  1700/ 2357; acc:  56.21; ppl:  10.81; xent:   2.38; 2389 src tok/s; 2398 tgt tok/s;    897 s elapsed
Epoch  5,  1750/ 2357; acc:  56.12; ppl:  11.08; xent:   2.41; 2368 src tok/s; 2385 tgt tok/s;    925 s elapsed
Epoch  5,  1800/ 2357; acc:  56.87; ppl:  10.27; xent:   2.33; 2404 src tok/s; 2444 tgt tok/s;    950 s elapsed
Epoch  5,  1850/ 2357; acc:  56.68; ppl:  10.39; xent:   2.34; 2406 src tok/s; 2406 tgt tok/s;    976 s elapsed
Epoch  5,  1900/ 2357; acc:  56.21; ppl:  10.84; xent:   2.38; 2319 src tok/s; 2362 tgt tok/s;   1003 s elapsed
Epoch  5,  1950/ 2357; acc:  57.04; ppl:  10.13; xent:   2.32; 2432 src tok/s; 2438 tgt tok/s;   1028 s elapsed
Epoch  5,  2000/ 2357; acc:  56.11; ppl:  10.92; xent:   2.39; 2351 src tok/s; 2374 tgt tok/s;   1057 s elapsed
Epoch  5,  2050/ 2357; acc:  56.34; ppl:  10.74; xent:   2.37; 2376 src tok/s; 2408 tgt tok/s;   1083 s elapsed
Epoch  5,  2100/ 2357; acc:  56.67; ppl:  10.27; xent:   2.33; 2412 src tok/s; 2430 tgt tok/s;   1110 s elapsed
Epoch  5,  2150/ 2357; acc:  57.60; ppl:   9.85; xent:   2.29; 2360 src tok/s; 2395 tgt tok/s;   1134 s elapsed
Epoch  5,  2200/ 2357; acc:  56.07; ppl:  10.79; xent:   2.38; 2420 src tok/s; 2424 tgt tok/s;   1162 s elapsed
Epoch  5,  2250/ 2357; acc:  56.68; ppl:  10.30; xent:   2.33; 2394 src tok/s; 2431 tgt tok/s;   1188 s elapsed
Epoch  5,  2300/ 2357; acc:  55.87; ppl:  10.74; xent:   2.37; 2398 src tok/s; 2406 tgt tok/s;   1215 s elapsed
Epoch  5,  2350/ 2357; acc:  56.69; ppl:  10.08; xent:   2.31; 2216 src tok/s; 2228 tgt tok/s;   1243 s elapsed
Train perplexity: 11.0228
Train accuracy: 56.0607
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 79.1266
Validation accuracy: 39.3016

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  6,    50/ 2357; acc:  57.70; ppl:   9.60; xent:   2.26; 2469 src tok/s; 2484 tgt tok/s;     25 s elapsed
Epoch  6,   100/ 2357; acc:  55.99; ppl:  10.91; xent:   2.39; 2300 src tok/s; 2334 tgt tok/s;     53 s elapsed
Epoch  6,   150/ 2357; acc:  57.96; ppl:   9.40; xent:   2.24; 2500 src tok/s; 2524 tgt tok/s;     76 s elapsed
Epoch  6,   200/ 2357; acc:  55.24; ppl:  11.44; xent:   2.44; 2270 src tok/s; 2310 tgt tok/s;    107 s elapsed
Epoch  6,   250/ 2357; acc:  56.60; ppl:  10.65; xent:   2.37; 2373 src tok/s; 2389 tgt tok/s;    135 s elapsed
Epoch  6,   300/ 2357; acc:  57.68; ppl:   9.75; xent:   2.28; 2442 src tok/s; 2462 tgt tok/s;    159 s elapsed
Epoch  6,   350/ 2357; acc:  57.02; ppl:  10.16; xent:   2.32; 2361 src tok/s; 2373 tgt tok/s;    187 s elapsed
Epoch  6,   400/ 2357; acc:  56.91; ppl:   9.92; xent:   2.29; 2452 src tok/s; 2490 tgt tok/s;    212 s elapsed
Epoch  6,   450/ 2357; acc:  58.25; ppl:   9.32; xent:   2.23; 2419 src tok/s; 2429 tgt tok/s;    236 s elapsed
Epoch  6,   500/ 2357; acc:  56.75; ppl:  10.30; xent:   2.33; 2335 src tok/s; 2353 tgt tok/s;    265 s elapsed
Epoch  6,   550/ 2357; acc:  57.25; ppl:  10.01; xent:   2.30; 2440 src tok/s; 2465 tgt tok/s;    292 s elapsed
Epoch  6,   600/ 2357; acc:  58.20; ppl:   9.43; xent:   2.24; 2375 src tok/s; 2393 tgt tok/s;    317 s elapsed
Epoch  6,   650/ 2357; acc:  57.48; ppl:   9.86; xent:   2.29; 2378 src tok/s; 2402 tgt tok/s;    343 s elapsed
Epoch  6,   700/ 2357; acc:  57.19; ppl:   9.90; xent:   2.29; 2350 src tok/s; 2370 tgt tok/s;    370 s elapsed
Epoch  6,   750/ 2357; acc:  57.79; ppl:   9.59; xent:   2.26; 2439 src tok/s; 2453 tgt tok/s;    395 s elapsed
Epoch  6,   800/ 2357; acc:  57.42; ppl:   9.68; xent:   2.27; 2393 src tok/s; 2405 tgt tok/s;    422 s elapsed
Epoch  6,   850/ 2357; acc:  56.93; ppl:   9.90; xent:   2.29; 2387 src tok/s; 2405 tgt tok/s;    448 s elapsed
Epoch  6,   900/ 2357; acc:  57.83; ppl:   9.45; xent:   2.25; 2462 src tok/s; 2488 tgt tok/s;    474 s elapsed
Epoch  6,   950/ 2357; acc:  57.86; ppl:   9.62; xent:   2.26; 2387 src tok/s; 2388 tgt tok/s;    500 s elapsed
Epoch  6,  1000/ 2357; acc:  57.67; ppl:   9.69; xent:   2.27; 2361 src tok/s; 2387 tgt tok/s;    527 s elapsed
Epoch  6,  1050/ 2357; acc:  57.91; ppl:   9.38; xent:   2.24; 2365 src tok/s; 2388 tgt tok/s;    554 s elapsed
Epoch  6,  1100/ 2357; acc:  57.62; ppl:   9.70; xent:   2.27; 2400 src tok/s; 2407 tgt tok/s;    581 s elapsed
Epoch  6,  1150/ 2357; acc:  57.55; ppl:   9.72; xent:   2.27; 2353 src tok/s; 2380 tgt tok/s;    607 s elapsed
Epoch  6,  1200/ 2357; acc:  57.64; ppl:   9.74; xent:   2.28; 2394 src tok/s; 2420 tgt tok/s;    634 s elapsed
Epoch  6,  1250/ 2357; acc:  57.16; ppl:  10.02; xent:   2.30; 2315 src tok/s; 2352 tgt tok/s;    662 s elapsed
Epoch  6,  1300/ 2357; acc:  58.27; ppl:   9.31; xent:   2.23; 2479 src tok/s; 2493 tgt tok/s;    687 s elapsed
Epoch  6,  1350/ 2357; acc:  57.74; ppl:   9.40; xent:   2.24; 2470 src tok/s; 2513 tgt tok/s;    711 s elapsed
Epoch  6,  1400/ 2357; acc:  57.71; ppl:   9.60; xent:   2.26; 2328 src tok/s; 2345 tgt tok/s;    740 s elapsed
Epoch  6,  1450/ 2357; acc:  58.94; ppl:   8.97; xent:   2.19; 2444 src tok/s; 2450 tgt tok/s;    765 s elapsed
Epoch  6,  1500/ 2357; acc:  57.48; ppl:   9.65; xent:   2.27; 2337 src tok/s; 2376 tgt tok/s;    792 s elapsed
Epoch  6,  1550/ 2357; acc:  58.13; ppl:   9.41; xent:   2.24; 2388 src tok/s; 2419 tgt tok/s;    819 s elapsed
Epoch  6,  1600/ 2357; acc:  57.98; ppl:   9.24; xent:   2.22; 2407 src tok/s; 2413 tgt tok/s;    845 s elapsed
Epoch  6,  1650/ 2357; acc:  58.29; ppl:   9.11; xent:   2.21; 2373 src tok/s; 2415 tgt tok/s;    870 s elapsed
Epoch  6,  1700/ 2357; acc:  57.65; ppl:   9.53; xent:   2.25; 2383 src tok/s; 2392 tgt tok/s;    898 s elapsed
Epoch  6,  1750/ 2357; acc:  57.12; ppl:   9.86; xent:   2.29; 2362 src tok/s; 2380 tgt tok/s;    925 s elapsed
Epoch  6,  1800/ 2357; acc:  58.56; ppl:   8.99; xent:   2.20; 2426 src tok/s; 2467 tgt tok/s;    950 s elapsed
Epoch  6,  1850/ 2357; acc:  58.39; ppl:   9.10; xent:   2.21; 2391 src tok/s; 2392 tgt tok/s;    976 s elapsed
Epoch  6,  1900/ 2357; acc:  57.52; ppl:   9.55; xent:   2.26; 2374 src tok/s; 2418 tgt tok/s;   1003 s elapsed
Epoch  6,  1950/ 2357; acc:  58.74; ppl:   8.85; xent:   2.18; 2461 src tok/s; 2467 tgt tok/s;   1028 s elapsed
Epoch  6,  2000/ 2357; acc:  57.49; ppl:   9.59; xent:   2.26; 2347 src tok/s; 2370 tgt tok/s;   1057 s elapsed
Epoch  6,  2050/ 2357; acc:  57.67; ppl:   9.46; xent:   2.25; 2390 src tok/s; 2422 tgt tok/s;   1083 s elapsed
Epoch  6,  2100/ 2357; acc:  58.15; ppl:   8.97; xent:   2.19; 2401 src tok/s; 2419 tgt tok/s;   1109 s elapsed
Epoch  6,  2150/ 2357; acc:  59.03; ppl:   8.67; xent:   2.16; 2394 src tok/s; 2429 tgt tok/s;   1133 s elapsed
Epoch  6,  2200/ 2357; acc:  57.35; ppl:   9.57; xent:   2.26; 2409 src tok/s; 2413 tgt tok/s;   1162 s elapsed
Epoch  6,  2250/ 2357; acc:  58.23; ppl:   9.15; xent:   2.21; 2413 src tok/s; 2451 tgt tok/s;   1188 s elapsed
Epoch  6,  2300/ 2357; acc:  57.54; ppl:   9.48; xent:   2.25; 2394 src tok/s; 2402 tgt tok/s;   1214 s elapsed
Epoch  6,  2350/ 2357; acc:  58.38; ppl:   8.91; xent:   2.19; 2216 src tok/s; 2228 tgt tok/s;   1243 s elapsed
Train perplexity: 9.60181
Train accuracy: 57.6481
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 75.0267
Validation accuracy: 40.6388

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  7,    50/ 2357; acc:  59.04; ppl:   8.54; xent:   2.14; 2463 src tok/s; 2478 tgt tok/s;     25 s elapsed
Epoch  7,   100/ 2357; acc:  57.13; ppl:   9.72; xent:   2.27; 2324 src tok/s; 2358 tgt tok/s;     53 s elapsed
Epoch  7,   150/ 2357; acc:  59.21; ppl:   8.33; xent:   2.12; 2466 src tok/s; 2490 tgt tok/s;     76 s elapsed
Epoch  7,   200/ 2357; acc:  56.66; ppl:  10.12; xent:   2.31; 2302 src tok/s; 2343 tgt tok/s;    106 s elapsed
Epoch  7,   250/ 2357; acc:  57.66; ppl:   9.51; xent:   2.25; 2373 src tok/s; 2390 tgt tok/s;    135 s elapsed
Epoch  7,   300/ 2357; acc:  59.03; ppl:   8.68; xent:   2.16; 2434 src tok/s; 2454 tgt tok/s;    159 s elapsed
Epoch  7,   350/ 2357; acc:  58.27; ppl:   9.08; xent:   2.21; 2391 src tok/s; 2403 tgt tok/s;    186 s elapsed
Epoch  7,   400/ 2357; acc:  58.34; ppl:   8.80; xent:   2.18; 2446 src tok/s; 2484 tgt tok/s;    211 s elapsed
Epoch  7,   450/ 2357; acc:  59.64; ppl:   8.29; xent:   2.11; 2414 src tok/s; 2423 tgt tok/s;    235 s elapsed
Epoch  7,   500/ 2357; acc:  58.07; ppl:   9.16; xent:   2.21; 2330 src tok/s; 2348 tgt tok/s;    264 s elapsed
Epoch  7,   550/ 2357; acc:  58.22; ppl:   9.01; xent:   2.20; 2422 src tok/s; 2447 tgt tok/s;    292 s elapsed
Epoch  7,   600/ 2357; acc:  59.30; ppl:   8.43; xent:   2.13; 2405 src tok/s; 2423 tgt tok/s;    316 s elapsed
Epoch  7,   650/ 2357; acc:  58.69; ppl:   8.79; xent:   2.17; 2386 src tok/s; 2409 tgt tok/s;    342 s elapsed
Epoch  7,   700/ 2357; acc:  58.56; ppl:   8.78; xent:   2.17; 2391 src tok/s; 2411 tgt tok/s;    369 s elapsed
Epoch  7,   750/ 2357; acc:  59.21; ppl:   8.53; xent:   2.14; 2435 src tok/s; 2450 tgt tok/s;    394 s elapsed
Epoch  7,   800/ 2357; acc:  58.66; ppl:   8.68; xent:   2.16; 2373 src tok/s; 2386 tgt tok/s;    421 s elapsed
Epoch  7,   850/ 2357; acc:  58.28; ppl:   8.87; xent:   2.18; 2418 src tok/s; 2437 tgt tok/s;    447 s elapsed
Epoch  7,   900/ 2357; acc:  58.96; ppl:   8.50; xent:   2.14; 2421 src tok/s; 2446 tgt tok/s;    473 s elapsed
Epoch  7,   950/ 2357; acc:  59.18; ppl:   8.62; xent:   2.15; 2407 src tok/s; 2408 tgt tok/s;    499 s elapsed
Epoch  7,  1000/ 2357; acc:  58.63; ppl:   8.72; xent:   2.17; 2377 src tok/s; 2404 tgt tok/s;    526 s elapsed
Epoch  7,  1050/ 2357; acc:  59.23; ppl:   8.44; xent:   2.13; 2341 src tok/s; 2364 tgt tok/s;    553 s elapsed
Epoch  7,  1100/ 2357; acc:  58.91; ppl:   8.68; xent:   2.16; 2407 src tok/s; 2415 tgt tok/s;    580 s elapsed
Epoch  7,  1150/ 2357; acc:  58.66; ppl:   8.77; xent:   2.17; 2383 src tok/s; 2410 tgt tok/s;    606 s elapsed
Epoch  7,  1200/ 2357; acc:  58.86; ppl:   8.70; xent:   2.16; 2402 src tok/s; 2428 tgt tok/s;    633 s elapsed
Epoch  7,  1250/ 2357; acc:  58.42; ppl:   9.01; xent:   2.20; 2295 src tok/s; 2331 tgt tok/s;    660 s elapsed
Epoch  7,  1300/ 2357; acc:  59.23; ppl:   8.40; xent:   2.13; 2455 src tok/s; 2469 tgt tok/s;    686 s elapsed
Epoch  7,  1350/ 2357; acc:  58.70; ppl:   8.55; xent:   2.15; 2450 src tok/s; 2492 tgt tok/s;    710 s elapsed
Epoch  7,  1400/ 2357; acc:  58.68; ppl:   8.73; xent:   2.17; 2338 src tok/s; 2356 tgt tok/s;    739 s elapsed
Epoch  7,  1450/ 2357; acc:  59.94; ppl:   8.14; xent:   2.10; 2434 src tok/s; 2440 tgt tok/s;    764 s elapsed
Epoch  7,  1500/ 2357; acc:  58.63; ppl:   8.72; xent:   2.17; 2339 src tok/s; 2378 tgt tok/s;    792 s elapsed
Epoch  7,  1550/ 2357; acc:  59.07; ppl:   8.50; xent:   2.14; 2397 src tok/s; 2429 tgt tok/s;    818 s elapsed
Epoch  7,  1600/ 2357; acc:  59.45; ppl:   8.28; xent:   2.11; 2398 src tok/s; 2404 tgt tok/s;    844 s elapsed
Epoch  7,  1650/ 2357; acc:  59.51; ppl:   8.26; xent:   2.11; 2362 src tok/s; 2404 tgt tok/s;    870 s elapsed
