Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Using fixed fertility of 2.000000
 * vocabulary size. source = 24825; target = 17703
Building model...
Intializing model parameters.
NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(24825, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(17703, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.3)
      (layers): ModuleList(
        (0): LSTMCell(1000, 500)
        (1): LSTMCell(500, 500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=500, out_features=500)
      (linear_out): Linear(in_features=1000, out_features=500)
      (sm): ConstrainedSparsemax(
      )
      (tanh): Tanh()
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=17703)
    (1): LogSoftmax()
  )
)
* number of parameters: 38899203
('encoder: ', 15420500)
('decoder: ', 23478703)
Making optimizer for training.
Stage 1: Keys after executing optim.set_parameters(model.parameters())
optim.optimizer.state_dict()['state'] keys: 
optim.optimizer.state_dict()['param_groups'] elements: 
optim.optimizer.state_dict()['param_groups'] element: {'dampening': 0, 'nesterov': False, 'lr': 1.0, 'params': [140479513863104, 140479513863192, 140479513863280, 140479513863368, 140479513863456, 140479513863544, 140479513863632, 140479513863720, 140479513863808, 140479513863896, 140479513863984, 140479513864072, 140479513864160, 140479513864248, 140479513864336, 140479513864424, 140479513864512, 140479513864600, 140479513864688, 140479513864776, 140479513864864, 140479513864952, 140479513865040, 140479513865128, 140479513865216, 140479513865304, 140479513865392, 140479513865480, 140479513865568, 140479513865656], 'weight_decay': 0, 'momentum': 0}

Start training...
 * number of epochs: 13, starting from Epoch 1
 * batch size: 64

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Using fixed fertility of 2.000000
Epoch  1,    50/ 2357; acc:   4.22; ppl: 46541.47; xent:  10.75; 2917 src tok/s; 2935 tgt tok/s;     21 s elapsed
Epoch  4,   750/ 2357; acc:  53.40; ppl:  14.57; xent:   2.68; 3005 src tok/s; 3023 tgt tok/s;    322 s elapsed
Epoch  4,   800/ 2357; acc:  53.28; ppl:  14.54; xent:   2.68; 2905 src tok/s; 2920 tgt tok/s;    344 s elapsed
Epoch  4,   850/ 2357; acc:  53.03; ppl:  14.61; xent:   2.68; 2930 src tok/s; 2952 tgt tok/s;    366 s elapsed
Epoch  4,   900/ 2357; acc:  53.57; ppl:  14.17; xent:   2.65; 2982 src tok/s; 3013 tgt tok/s;    387 s elapsed
Epoch  4,   950/ 2357; acc:  53.75; ppl:  14.31; xent:   2.66; 2970 src tok/s; 2970 tgt tok/s;    408 s elapsed
Epoch  4,  1000/ 2357; acc:  53.24; ppl:  14.55; xent:   2.68; 2940 src tok/s; 2972 tgt tok/s;    430 s elapsed
Epoch  4,  1050/ 2357; acc:  53.69; ppl:  13.99; xent:   2.64; 2947 src tok/s; 2976 tgt tok/s;    451 s elapsed
Epoch  4,  1100/ 2357; acc:  53.53; ppl:  14.45; xent:   2.67; 2934 src tok/s; 2943 tgt tok/s;    473 s elapsed
Epoch  4,  1150/ 2357; acc:  53.22; ppl:  14.53; xent:   2.68; 2921 src tok/s; 2955 tgt tok/s;    494 s elapsed
Epoch  4,  1200/ 2357; acc:  53.32; ppl:  14.48; xent:   2.67; 2924 src tok/s; 2956 tgt tok/s;    516 s elapsed
Epoch  4,  1250/ 2357; acc:  52.75; ppl:  14.83; xent:   2.70; 2891 src tok/s; 2937 tgt tok/s;    538 s elapsed
Epoch  4,  1300/ 2357; acc:  54.09; ppl:  13.68; xent:   2.62; 3027 src tok/s; 3044 tgt tok/s;    559 s elapsed
Epoch  4,  1350/ 2357; acc:  53.70; ppl:  13.79; xent:   2.62; 2968 src tok/s; 3019 tgt tok/s;    579 s elapsed
Epoch  4,  1400/ 2357; acc:  53.62; ppl:  14.09; xent:   2.65; 2927 src tok/s; 2950 tgt tok/s;    602 s elapsed
Epoch  4,  1450/ 2357; acc:  54.99; ppl:  13.10; xent:   2.57; 2925 src tok/s; 2932 tgt tok/s;    623 s elapsed
Epoch  4,  1500/ 2357; acc:  53.59; ppl:  14.02; xent:   2.64; 2849 src tok/s; 2896 tgt tok/s;    645 s elapsed
Epoch  4,  1550/ 2357; acc:  53.81; ppl:  13.71; xent:   2.62; 2911 src tok/s; 2950 tgt tok/s;    667 s elapsed
Epoch  4,  1600/ 2357; acc:  54.43; ppl:  13.21; xent:   2.58; 2927 src tok/s; 2935 tgt tok/s;    688 s elapsed
Epoch  4,  1650/ 2357; acc:  54.48; ppl:  13.28; xent:   2.59; 2928 src tok/s; 2981 tgt tok/s;    709 s elapsed
Epoch  4,  1700/ 2357; acc:  53.82; ppl:  13.59; xent:   2.61; 2928 src tok/s; 2939 tgt tok/s;    732 s elapsed
Epoch  4,  1750/ 2357; acc:  53.38; ppl:  14.09; xent:   2.65; 2889 src tok/s; 2910 tgt tok/s;    754 s elapsed
Epoch  4,  1800/ 2357; acc:  54.66; ppl:  13.00; xent:   2.56; 2945 src tok/s; 2994 tgt tok/s;    774 s elapsed
Epoch  4,  1850/ 2357; acc:  54.31; ppl:  13.03; xent:   2.57; 2950 src tok/s; 2951 tgt tok/s;    796 s elapsed
Epoch  4,  1900/ 2357; acc:  53.78; ppl:  13.76; xent:   2.62; 2905 src tok/s; 2959 tgt tok/s;    818 s elapsed
Epoch  4,  1950/ 2357; acc:  55.06; ppl:  12.64; xent:   2.54; 2973 src tok/s; 2980 tgt tok/s;    838 s elapsed
Epoch  4,  2000/ 2357; acc:  53.57; ppl:  13.78; xent:   2.62; 2928 src tok/s; 2956 tgt tok/s;    861 s elapsed
Epoch  4,  2050/ 2357; acc:  54.10; ppl:  13.71; xent:   2.62; 2921 src tok/s; 2960 tgt tok/s;    883 s elapsed
Epoch  4,  2100/ 2357; acc:  54.50; ppl:  13.02; xent:   2.57; 2942 src tok/s; 2964 tgt tok/s;    904 s elapsed
Epoch  4,  2150/ 2357; acc:  55.38; ppl:  12.26; xent:   2.51; 2899 src tok/s; 2942 tgt tok/s;    924 s elapsed
Epoch  4,  2200/ 2357; acc:  53.94; ppl:  13.56; xent:   2.61; 2946 src tok/s; 2951 tgt tok/s;    947 s elapsed
Epoch  4,  2250/ 2357; acc:  54.56; ppl:  12.95; xent:   2.56; 2923 src tok/s; 2968 tgt tok/s;    969 s elapsed
Epoch  4,  2300/ 2357; acc:  53.57; ppl:  13.47; xent:   2.60; 2927 src tok/s; 2937 tgt tok/s;    990 s elapsed
Epoch  4,  2350/ 2357; acc:  54.79; ppl:  12.55; xent:   2.53; 2727 src tok/s; 2742 tgt tok/s;   1013 s elapsed
Train perplexity: 14.2226
Train accuracy: 53.5137
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Using fixed fertility of 2.000000
Validation perplexity: 91.6868
Validation accuracy: 38.0797

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Using fixed fertility of 2.000000
Epoch  5,    50/ 2357; acc:  55.36; ppl:  11.98; xent:   2.48; 2899 src tok/s; 2917 tgt tok/s;     21 s elapsed
Epoch  5,   100/ 2357; acc:  53.73; ppl:  13.71; xent:   2.62; 2868 src tok/s; 2910 tgt tok/s;     44 s elapsed
Epoch  5,   150/ 2357; acc:  55.76; ppl:  11.58; xent:   2.45; 2999 src tok/s; 3028 tgt tok/s;     63 s elapsed
Epoch  5,   200/ 2357; acc:  53.12; ppl:  14.34; xent:   2.66; 2865 src tok/s; 2916 tgt tok/s;     87 s elapsed
Epoch  5,   250/ 2357; acc:  54.19; ppl:  13.35; xent:   2.59; 2908 src tok/s; 2929 tgt tok/s;    110 s elapsed
Epoch  5,   300/ 2357; acc:  55.33; ppl:  12.24; xent:   2.50; 2942 src tok/s; 2966 tgt tok/s;    130 s elapsed
Epoch  5,   350/ 2357; acc:  54.95; ppl:  12.65; xent:   2.54; 3005 src tok/s; 3020 tgt tok/s;    152 s elapsed
Epoch  5,   400/ 2357; acc:  54.77; ppl:  12.43; xent:   2.52; 2927 src tok/s; 2972 tgt tok/s;    173 s elapsed
Epoch  5,   450/ 2357; acc:  56.13; ppl:  11.71; xent:   2.46; 2909 src tok/s; 2921 tgt tok/s;    193 s elapsed
Epoch  5,   500/ 2357; acc:  54.51; ppl:  12.75; xent:   2.55; 2877 src tok/s; 2898 tgt tok/s;    217 s elapsed
Epoch  5,   550/ 2357; acc:  54.96; ppl:  12.42; xent:   2.52; 3005 src tok/s; 3035 tgt tok/s;    239 s elapsed
Epoch  5,   600/ 2357; acc:  56.12; ppl:  11.55; xent:   2.45; 2869 src tok/s; 2890 tgt tok/s;    259 s elapsed
Epoch  5,   650/ 2357; acc:  55.19; ppl:  12.10; xent:   2.49; 2901 src tok/s; 2930 tgt tok/s;    280 s elapsed
Epoch  5,   700/ 2357; acc:  55.30; ppl:  12.14; xent:   2.50; 2974 src tok/s; 3000 tgt tok/s;    302 s elapsed
Epoch  5,   750/ 2357; acc:  55.50; ppl:  11.87; xent:   2.47; 2946 src tok/s; 2964 tgt tok/s;    323 s elapsed
Epoch  5,   800/ 2357; acc:  55.50; ppl:  11.91; xent:   2.48; 2860 src tok/s; 2874 tgt tok/s;    345 s elapsed
Epoch  5,   850/ 2357; acc:  55.07; ppl:  12.09; xent:   2.49; 2934 src tok/s; 2956 tgt tok/s;    367 s elapsed
Epoch  5,   900/ 2357; acc:  55.77; ppl:  11.58; xent:   2.45; 2979 src tok/s; 3011 tgt tok/s;    388 s elapsed
Epoch  5,   950/ 2357; acc:  55.93; ppl:  11.75; xent:   2.46; 2911 src tok/s; 2912 tgt tok/s;    409 s elapsed
Epoch  5,  1000/ 2357; acc:  55.18; ppl:  11.97; xent:   2.48; 2886 src tok/s; 2918 tgt tok/s;    432 s elapsed
Epoch  5,  1050/ 2357; acc:  55.91; ppl:  11.49; xent:   2.44; 2843 src tok/s; 2871 tgt tok/s;    454 s elapsed
Epoch  5,  1100/ 2357; acc:  55.54; ppl:  11.86; xent:   2.47; 2967 src tok/s; 2976 tgt tok/s;    475 s elapsed
Epoch  5,  1150/ 2357; acc:  55.40; ppl:  11.96; xent:   2.48; 2943 src tok/s; 2977 tgt tok/s;    496 s elapsed
Epoch  5,  1200/ 2357; acc:  55.45; ppl:  11.99; xent:   2.48; 2932 src tok/s; 2964 tgt tok/s;    518 s elapsed
Epoch  5,  1250/ 2357; acc:  55.13; ppl:  12.33; xent:   2.51; 2865 src tok/s; 2910 tgt tok/s;    541 s elapsed
Epoch  5,  1300/ 2357; acc:  56.24; ppl:  11.43; xent:   2.44; 3023 src tok/s; 3040 tgt tok/s;    561 s elapsed
Epoch  5,  1350/ 2357; acc:  55.85; ppl:  11.39; xent:   2.43; 2942 src tok/s; 2993 tgt tok/s;    582 s elapsed
Epoch  5,  1400/ 2357; acc:  55.76; ppl:  11.78; xent:   2.47; 2886 src tok/s; 2908 tgt tok/s;    605 s elapsed
Epoch  5,  1450/ 2357; acc:  57.31; ppl:  10.79; xent:   2.38; 3007 src tok/s; 3014 tgt tok/s;    625 s elapsed
Epoch  5,  1500/ 2357; acc:  55.47; ppl:  11.75; xent:   2.46; 2851 src tok/s; 2898 tgt tok/s;    648 s elapsed
Epoch  5,  1550/ 2357; acc:  55.73; ppl:  11.42; xent:   2.44; 2908 src tok/s; 2946 tgt tok/s;    670 s elapsed
Epoch  5,  1600/ 2357; acc:  56.31; ppl:  11.09; xent:   2.41; 2957 src tok/s; 2965 tgt tok/s;    691 s elapsed
Epoch  5,  1650/ 2357; acc:  56.22; ppl:  11.16; xent:   2.41; 2884 src tok/s; 2936 tgt tok/s;    712 s elapsed
Epoch  5,  1700/ 2357; acc:  55.71; ppl:  11.48; xent:   2.44; 2919 src tok/s; 2930 tgt tok/s;    734 s elapsed
Epoch  5,  1750/ 2357; acc:  55.41; ppl:  11.88; xent:   2.48; 2823 src tok/s; 2844 tgt tok/s;    757 s elapsed
Epoch  5,  1800/ 2357; acc:  56.38; ppl:  11.06; xent:   2.40; 2918 src tok/s; 2967 tgt tok/s;    778 s elapsed
Epoch  5,  1850/ 2357; acc:  56.45; ppl:  10.91; xent:   2.39; 2969 src tok/s; 2970 tgt tok/s;    799 s elapsed
Epoch  5,  1900/ 2357; acc:  55.63; ppl:  11.58; xent:   2.45; 2904 src tok/s; 2958 tgt tok/s;    821 s elapsed
Epoch  5,  1950/ 2357; acc:  56.82; ppl:  10.64; xent:   2.36; 2972 src tok/s; 2979 tgt tok/s;    841 s elapsed
Epoch  5,  2000/ 2357; acc:  55.74; ppl:  11.64; xent:   2.45; 2878 src tok/s; 2905 tgt tok/s;    865 s elapsed
Epoch  5,  2050/ 2357; acc:  55.80; ppl:  11.64; xent:   2.45; 2904 src tok/s; 2943 tgt tok/s;    886 s elapsed
Epoch  5,  2100/ 2357; acc:  56.02; ppl:  11.10; xent:   2.41; 2911 src tok/s; 2932 tgt tok/s;    908 s elapsed
Epoch  5,  2150/ 2357; acc:  56.96; ppl:  10.38; xent:   2.34; 2828 src tok/s; 2869 tgt tok/s;    928 s elapsed
Epoch  5,  2200/ 2357; acc:  55.56; ppl:  11.56; xent:   2.45; 2968 src tok/s; 2973 tgt tok/s;    951 s elapsed
Epoch  5,  2250/ 2357; acc:  56.30; ppl:  10.97; xent:   2.40; 2897 src tok/s; 2942 tgt tok/s;    973 s elapsed
Epoch  5,  2300/ 2357; acc:  55.56; ppl:  11.44; xent:   2.44; 2933 src tok/s; 2943 tgt tok/s;    995 s elapsed
Epoch  5,  2350/ 2357; acc:  56.64; ppl:  10.68; xent:   2.37; 2721 src tok/s; 2736 tgt tok/s;   1018 s elapsed
Train perplexity: 11.7659
Train accuracy: 55.5974
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Using fixed fertility of 2.000000
Validation perplexity: 83.4324
Validation accuracy: 39.6734

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Using fixed fertility of 2.000000
Epoch  6,    50/ 2357; acc:  57.08; ppl:  10.30; xent:   2.33; 2979 src tok/s; 2997 tgt tok/s;     20 s elapsed
Epoch  6,   100/ 2357; acc:  55.39; ppl:  11.69; xent:   2.46; 2818 src tok/s; 2860 tgt tok/s;     44 s elapsed
Epoch  6,   150/ 2357; acc:  57.66; ppl:   9.92; xent:   2.29; 2957 src tok/s; 2986 tgt tok/s;     63 s elapsed
Epoch  6,   200/ 2357; acc:  54.85; ppl:  12.17; xent:   2.50; 2842 src tok/s; 2892 tgt tok/s;     88 s elapsed
Epoch  6,   250/ 2357; acc:  55.80; ppl:  11.50; xent:   2.44; 2886 src tok/s; 2906 tgt tok/s;    111 s elapsed
Epoch  6,   300/ 2357; acc:  57.23; ppl:  10.40; xent:   2.34; 2894 src tok/s; 2917 tgt tok/s;    131 s elapsed
Epoch  6,   350/ 2357; acc:  56.59; ppl:  10.98; xent:   2.40; 2980 src tok/s; 2995 tgt tok/s;    153 s elapsed
Epoch  6,   400/ 2357; acc:  56.61; ppl:  10.59; xent:   2.36; 2959 src tok/s; 3004 tgt tok/s;    174 s elapsed
Epoch  6,   450/ 2357; acc:  57.56; ppl:  10.05; xent:   2.31; 2959 src tok/s; 2971 tgt tok/s;    193 s elapsed
Epoch  6,   500/ 2357; acc:  56.22; ppl:  10.98; xent:   2.40; 2925 src tok/s; 2947 tgt tok/s;    217 s elapsed
Epoch  6,   550/ 2357; acc:  56.82; ppl:  10.66; xent:   2.37; 2991 src tok/s; 3021 tgt tok/s;    239 s elapsed
Epoch  6,   600/ 2357; acc:  57.70; ppl:  10.04; xent:   2.31; 2875 src tok/s; 2897 tgt tok/s;    259 s elapsed
Epoch  6,   650/ 2357; acc:  56.87; ppl:  10.36; xent:   2.34; 2946 src tok/s; 2976 tgt tok/s;    280 s elapsed
Epoch  6,   700/ 2357; acc:  56.70; ppl:  10.49; xent:   2.35; 2927 src tok/s; 2952 tgt tok/s;    302 s elapsed
Epoch  6,   750/ 2357; acc:  57.25; ppl:  10.27; xent:   2.33; 2989 src tok/s; 3007 tgt tok/s;    323 s elapsed
Epoch  6,   800/ 2357; acc:  57.14; ppl:  10.43; xent:   2.34; 2915 src tok/s; 2930 tgt tok/s;    345 s elapsed
Epoch  6,   850/ 2357; acc:  56.59; ppl:  10.43; xent:   2.34; 2989 src tok/s; 3011 tgt tok/s;    366 s elapsed
Epoch  6,   900/ 2357; acc:  57.50; ppl:  10.00; xent:   2.30; 2943 src tok/s; 2974 tgt tok/s;    387 s elapsed
Epoch  6,   950/ 2357; acc:  57.21; ppl:  10.24; xent:   2.33; 2977 src tok/s; 2977 tgt tok/s;    408 s elapsed
Epoch  6,  1000/ 2357; acc:  56.99; ppl:  10.42; xent:   2.34; 2914 src tok/s; 2946 tgt tok/s;    430 s elapsed
Epoch  6,  1050/ 2357; acc:  57.23; ppl:   9.99; xent:   2.30; 2922 src tok/s; 2951 tgt tok/s;    452 s elapsed
Epoch  6,  1100/ 2357; acc:  57.24; ppl:  10.23; xent:   2.33; 2956 src tok/s; 2965 tgt tok/s;    473 s elapsed
Epoch  6,  1150/ 2357; acc:  56.77; ppl:  10.43; xent:   2.35; 2899 src tok/s; 2933 tgt tok/s;    495 s elapsed
Epoch  6,  1200/ 2357; acc:  57.00; ppl:  10.43; xent:   2.34; 2873 src tok/s; 2904 tgt tok/s;    517 s elapsed
Epoch  6,  1250/ 2357; acc:  56.42; ppl:  10.79; xent:   2.38; 2865 src tok/s; 2910 tgt tok/s;    540 s elapsed
Epoch  6,  1300/ 2357; acc:  57.86; ppl:   9.85; xent:   2.29; 2967 src tok/s; 2984 tgt tok/s;    561 s elapsed
Epoch  6,  1350/ 2357; acc:  57.42; ppl:   9.99; xent:   2.30; 2936 src tok/s; 2987 tgt tok/s;    581 s elapsed
Epoch  6,  1400/ 2357; acc:  57.02; ppl:  10.29; xent:   2.33; 2928 src tok/s; 2950 tgt tok/s;    604 s elapsed
Epoch  6,  1450/ 2357; acc:  58.53; ppl:   9.49; xent:   2.25; 2904 src tok/s; 2911 tgt tok/s;    625 s elapsed
Epoch  6,  1500/ 2357; acc:  56.85; ppl:  10.29; xent:   2.33; 2799 src tok/s; 2846 tgt tok/s;    648 s elapsed
Epoch  6,  1550/ 2357; acc:  57.42; ppl:  10.05; xent:   2.31; 2903 src tok/s; 2942 tgt tok/s;    670 s elapsed
Epoch  6,  1600/ 2357; acc:  57.72; ppl:   9.77; xent:   2.28; 2925 src tok/s; 2933 tgt tok/s;    691 s elapsed
Epoch  6,  1650/ 2357; acc:  57.86; ppl:   9.79; xent:   2.28; 2893 src tok/s; 2945 tgt tok/s;    712 s elapsed
Epoch  6,  1700/ 2357; acc:  57.13; ppl:  10.09; xent:   2.31; 2925 src tok/s; 2936 tgt tok/s;    734 s elapsed
Epoch  6,  1750/ 2357; acc:  56.86; ppl:  10.45; xent:   2.35; 2862 src tok/s; 2883 tgt tok/s;    757 s elapsed
Epoch  6,  1800/ 2357; acc:  57.89; ppl:   9.69; xent:   2.27; 2922 src tok/s; 2971 tgt tok/s;    778 s elapsed
Epoch  6,  1850/ 2357; acc:  57.93; ppl:   9.62; xent:   2.26; 2924 src tok/s; 2925 tgt tok/s;    799 s elapsed
Epoch  6,  1900/ 2357; acc:  56.90; ppl:  10.19; xent:   2.32; 2913 src tok/s; 2967 tgt tok/s;    821 s elapsed
Epoch  6,  1950/ 2357; acc:  58.48; ppl:   9.33; xent:   2.23; 2977 src tok/s; 2985 tgt tok/s;    841 s elapsed
Epoch  6,  2000/ 2357; acc:  56.91; ppl:  10.38; xent:   2.34; 2931 src tok/s; 2959 tgt tok/s;    864 s elapsed
Epoch  6,  2050/ 2357; acc:  57.20; ppl:  10.17; xent:   2.32; 2926 src tok/s; 2965 tgt tok/s;    886 s elapsed
Epoch  6,  2100/ 2357; acc:  57.43; ppl:   9.84; xent:   2.29; 2949 src tok/s; 2971 tgt tok/s;    907 s elapsed
Epoch  6,  2150/ 2357; acc:  58.47; ppl:   9.19; xent:   2.22; 2833 src tok/s; 2875 tgt tok/s;    928 s elapsed
Epoch  6,  2200/ 2357; acc:  56.84; ppl:  10.23; xent:   2.33; 2930 src tok/s; 2935 tgt tok/s;    951 s elapsed
Epoch  6,  2250/ 2357; acc:  57.43; ppl:   9.75; xent:   2.28; 2923 src tok/s; 2968 tgt tok/s;    972 s elapsed
Epoch  6,  2300/ 2357; acc:  57.08; ppl:  10.15; xent:   2.32; 2924 src tok/s; 2934 tgt tok/s;    994 s elapsed
Epoch  6,  2350/ 2357; acc:  57.69; ppl:   9.48; xent:   2.25; 2721 src tok/s; 2736 tgt tok/s;   1017 s elapsed
Train perplexity: 10.2486
Train accuracy: 57.1201
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Using fixed fertility of 2.000000
Validation perplexity: 80.1861
Validation accuracy: 39.8256

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Using fixed fertility of 2.000000
Epoch  7,    50/ 2357; acc:  58.38; ppl:   9.11; xent:   2.21; 2963 src tok/s; 2981 tgt tok/s;     21 s elapsed
Epoch  7,   100/ 2357; acc:  56.82; ppl:  10.34; xent:   2.34; 2857 src tok/s; 2899 tgt tok/s;     43 s elapsed
Epoch  7,   150/ 2357; acc:  58.93; ppl:   8.80; xent:   2.17; 3004 src tok/s; 3033 tgt tok/s;     63 s elapsed
Epoch  7,   200/ 2357; acc:  56.17; ppl:  10.82; xent:   2.38; 2820 src tok/s; 2871 tgt tok/s;     87 s elapsed
Epoch  7,   250/ 2357; acc:  57.22; ppl:  10.14; xent:   2.32; 2877 src tok/s; 2898 tgt tok/s;    111 s elapsed
Epoch  7,   300/ 2357; acc:  58.56; ppl:   9.20; xent:   2.22; 2880 src tok/s; 2904 tgt tok/s;    131 s elapsed
Epoch  7,   350/ 2357; acc:  58.06; ppl:   9.61; xent:   2.26; 2940 src tok/s; 2955 tgt tok/s;    153 s elapsed
Epoch  7,   400/ 2357; acc:  57.86; ppl:   9.38; xent:   2.24; 2928 src tok/s; 2973 tgt tok/s;    174 s elapsed
Epoch  7,   450/ 2357; acc:  59.15; ppl:   8.86; xent:   2.18; 2924 src tok/s; 2936 tgt tok/s;    194 s elapsed
Epoch  7,   500/ 2357; acc:  57.56; ppl:   9.78; xent:   2.28; 2859 src tok/s; 2881 tgt tok/s;    218 s elapsed
Epoch  7,   550/ 2357; acc:  57.66; ppl:   9.60; xent:   2.26; 2923 src tok/s; 2953 tgt tok/s;    240 s elapsed
Epoch  7,   600/ 2357; acc:  58.87; ppl:   9.02; xent:   2.20; 2882 src tok/s; 2903 tgt tok/s;    261 s elapsed
Epoch  7,   650/ 2357; acc:  58.12; ppl:   9.32; xent:   2.23; 2868 src tok/s; 2896 tgt tok/s;    282 s elapsed
Epoch  7,   700/ 2357; acc:  58.19; ppl:   9.35; xent:   2.24; 2956 src tok/s; 2982 tgt tok/s;    304 s elapsed
Epoch  7,   750/ 2357; acc:  58.64; ppl:   9.05; xent:   2.20; 2984 src tok/s; 3002 tgt tok/s;    325 s elapsed
Epoch  7,   800/ 2357; acc:  58.27; ppl:   9.29; xent:   2.23; 2917 src tok/s; 2932 tgt tok/s;    347 s elapsed
Epoch  7,   850/ 2357; acc:  57.98; ppl:   9.37; xent:   2.24; 2931 src tok/s; 2953 tgt tok/s;    368 s elapsed
Epoch  7,   900/ 2357; acc:  58.53; ppl:   9.05; xent:   2.20; 2960 src tok/s; 2991 tgt tok/s;    389 s elapsed
Epoch  7,   950/ 2357; acc:  58.66; ppl:   9.12; xent:   2.21; 2936 src tok/s; 2936 tgt tok/s;    411 s elapsed
Epoch  7,  1000/ 2357; acc:  58.26; ppl:   9.23; xent:   2.22; 2927 src tok/s; 2960 tgt tok/s;    433 s elapsed
Epoch  7,  1050/ 2357; acc:  58.64; ppl:   9.04; xent:   2.20; 2847 src tok/s; 2876 tgt tok/s;    455 s elapsed
Epoch  7,  1100/ 2357; acc:  58.42; ppl:   9.18; xent:   2.22; 2920 src tok/s; 2929 tgt tok/s;    477 s elapsed
Epoch  7,  1150/ 2357; acc:  58.03; ppl:   9.41; xent:   2.24; 2852 src tok/s; 2885 tgt tok/s;    498 s elapsed
Epoch  7,  1200/ 2357; acc:  58.14; ppl:   9.35; xent:   2.24; 2886 src tok/s; 2917 tgt tok/s;    521 s elapsed
Epoch  7,  1250/ 2357; acc:  57.80; ppl:   9.65; xent:   2.27; 2826 src tok/s; 2871 tgt tok/s;    543 s elapsed
Epoch  7,  1300/ 2357; acc:  58.96; ppl:   8.94; xent:   2.19; 2984 src tok/s; 3001 tgt tok/s;    564 s elapsed
Epoch  7,  1350/ 2357; acc:  58.57; ppl:   9.06; xent:   2.20; 2983 src tok/s; 3034 tgt tok/s;    584 s elapsed
Epoch  7,  1400/ 2357; acc:  58.18; ppl:   9.23; xent:   2.22; 2897 src tok/s; 2919 tgt tok/s;    608 s elapsed
Epoch  7,  1450/ 2357; acc:  59.59; ppl:   8.59; xent:   2.15; 2977 src tok/s; 2984 tgt tok/s;    628 s elapsed
Epoch  7,  1500/ 2357; acc:  58.09; ppl:   9.26; xent:   2.23; 2779 src tok/s; 2825 tgt tok/s;    651 s elapsed
Epoch  7,  1550/ 2357; acc:  58.64; ppl:   8.99; xent:   2.20; 2868 src tok/s; 2906 tgt tok/s;    674 s elapsed
Epoch  7,  1600/ 2357; acc:  58.74; ppl:   8.78; xent:   2.17; 2926 src tok/s; 2934 tgt tok/s;    695 s elapsed
Epoch  7,  1650/ 2357; acc:  58.95; ppl:   8.84; xent:   2.18; 2908 src tok/s; 2960 tgt tok/s;    715 s elapsed
Epoch  7,  1700/ 2357; acc:  58.41; ppl:   9.08; xent:   2.21; 2932 src tok/s; 2943 tgt tok/s;    738 s elapsed
Epoch  7,  1750/ 2357; acc:  58.17; ppl:   9.42; xent:   2.24; 2884 src tok/s; 2905 tgt tok/s;    760 s elapsed
Epoch  7,  1800/ 2357; acc:  59.26; ppl:   8.65; xent:   2.16; 2922 src tok/s; 2971 tgt tok/s;    781 s elapsed
Epoch  7,  1850/ 2357; acc:  58.94; ppl:   8.69; xent:   2.16; 2952 src tok/s; 2952 tgt tok/s;    802 s elapsed
Epoch  7,  1900/ 2357; acc:  57.97; ppl:   9.29; xent:   2.23; 2907 src tok/s; 2961 tgt tok/s;    824 s elapsed
Epoch  7,  1950/ 2357; acc:  59.33; ppl:   8.45; xent:   2.13; 2999 src tok/s; 3006 tgt tok/s;    844 s elapsed
Epoch  7,  2000/ 2357; acc:  57.87; ppl:   9.39; xent:   2.24; 2891 src tok/s; 2919 tgt tok/s;    868 s elapsed
Epoch  7,  2050/ 2357; acc:  58.13; ppl:   9.21; xent:   2.22; 2936 src tok/s; 2976 tgt tok/s;    889 s elapsed
Epoch  7,  2100/ 2357; acc:  58.54; ppl:   8.91; xent:   2.19; 2906 src tok/s; 2927 tgt tok/s;    911 s elapsed
Epoch  7,  2150/ 2357; acc:  59.69; ppl:   8.40; xent:   2.13; 2823 src tok/s; 2864 tgt tok/s;    931 s elapsed
Epoch  7,  2200/ 2357; acc:  58.13; ppl:   9.24; xent:   2.22; 2959 src tok/s; 2964 tgt tok/s;    954 s elapsed
