Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
 * vocabulary size. source = 24825; target = 17703
Building model...
Intializing model parameters.
NMTModel(
  (encoder): RNNEncoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(24825, 500, padding_idx=1)
        )
      )
    )
    (rnn): LSTM(500, 250, num_layers=2, dropout=0.3, bidirectional=True)
  )
  (decoder): InputFeedRNNDecoder(
    (embeddings): Embeddings(
      (make_embedding): Sequential(
        (emb_luts): Elementwise(
          (0): Embedding(17703, 500, padding_idx=1)
        )
      )
    )
    (dropout): Dropout(p=0.3)
    (rnn): StackedLSTM(
      (dropout): Dropout(p=0.3)
      (layers): ModuleList(
        (0): LSTMCell(1000, 500)
        (1): LSTMCell(500, 500)
      )
    )
    (attn): GlobalAttention(
      (linear_in): Linear(in_features=500, out_features=500)
      (linear_out): Linear(in_features=1000, out_features=500)
      (sm): ConstrainedSoftmax(
      )
      (tanh): Tanh()
    )
  )
  (generator): Sequential(
    (0): Linear(in_features=500, out_features=17703)
    (1): LogSoftmax()
  )
)
* number of parameters: 38899203
('encoder: ', 15420500)
('decoder: ', 23478703)
Making optimizer for training.
Stage 1: Keys after executing optim.set_parameters(model.parameters())
optim.optimizer.state_dict()['state'] keys: 
optim.optimizer.state_dict()['param_groups'] elements: 
optim.optimizer.state_dict()['param_groups'] element: {'dampening': 0, 'nesterov': False, 'lr': 1.0, 'params': [140223539925952, 140223539926040, 140223539926128, 140223539926216, 140223539926304, 140223539926392, 140223539926480, 140223539926568, 140223539926656, 140223539926744, 140223539926832, 140223539926920, 140223539927008, 140223539927096, 140223539927184, 140223539927272, 140223539927360, 140223539927448, 140223539927536, 140223539927624, 140223539927712, 140223539927800, 140223539927888, 140223539927976, 140223539928064, 140223539928152, 140223539928240, 140223539928328, 140223539928416, 140223539928504], 'weight_decay': 0, 'momentum': 0}

Start training...
 * number of epochs: 13, starting from Epoch 1
 * batch size: 64

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  1,    50/ 2357; acc:   4.16; ppl: 56003.90; xent:  10.93; 2498 src tok/s; 2513 tgt tok/s;     24 s elapsed
Epoch  4,   450/ 2357; acc:  54.44; ppl:  13.42; xent:   2.60; 2456 src tok/s; 2466 tgt tok/s;    231 s elapsed
Epoch  4,   500/ 2357; acc:  52.86; ppl:  14.85; xent:   2.70; 2412 src tok/s; 2430 tgt tok/s;    259 s elapsed
Epoch  4,   550/ 2357; acc:  53.01; ppl:  14.39; xent:   2.67; 2490 src tok/s; 2516 tgt tok/s;    285 s elapsed
Epoch  4,   600/ 2357; acc:  54.28; ppl:  13.38; xent:   2.59; 2446 src tok/s; 2465 tgt tok/s;    309 s elapsed
Epoch  4,   650/ 2357; acc:  53.46; ppl:  13.98; xent:   2.64; 2439 src tok/s; 2464 tgt tok/s;    335 s elapsed
Epoch  4,   700/ 2357; acc:  53.50; ppl:  13.87; xent:   2.63; 2449 src tok/s; 2470 tgt tok/s;    361 s elapsed
Epoch  4,   750/ 2357; acc:  53.82; ppl:  13.70; xent:   2.62; 2503 src tok/s; 2519 tgt tok/s;    386 s elapsed
Epoch  4,   800/ 2357; acc:  53.78; ppl:  13.60; xent:   2.61; 2448 src tok/s; 2461 tgt tok/s;    412 s elapsed
Epoch  4,   850/ 2357; acc:  53.48; ppl:  13.71; xent:   2.62; 2480 src tok/s; 2498 tgt tok/s;    437 s elapsed
Epoch  4,   900/ 2357; acc:  53.93; ppl:  13.28; xent:   2.59; 2498 src tok/s; 2524 tgt tok/s;    462 s elapsed
Epoch  4,   950/ 2357; acc:  54.10; ppl:  13.46; xent:   2.60; 2479 src tok/s; 2479 tgt tok/s;    488 s elapsed
Epoch  4,  1000/ 2357; acc:  53.60; ppl:  13.55; xent:   2.61; 2444 src tok/s; 2471 tgt tok/s;    514 s elapsed
Epoch  4,  1050/ 2357; acc:  54.15; ppl:  13.12; xent:   2.57; 2460 src tok/s; 2485 tgt tok/s;    539 s elapsed
Epoch  4,  1100/ 2357; acc:  53.68; ppl:  13.57; xent:   2.61; 2474 src tok/s; 2481 tgt tok/s;    565 s elapsed
Epoch  4,  1150/ 2357; acc:  53.88; ppl:  13.52; xent:   2.60; 2435 src tok/s; 2463 tgt tok/s;    591 s elapsed
Epoch  4,  1200/ 2357; acc:  53.83; ppl:  13.50; xent:   2.60; 2451 src tok/s; 2478 tgt tok/s;    617 s elapsed
Epoch  4,  1250/ 2357; acc:  53.25; ppl:  13.99; xent:   2.64; 2374 src tok/s; 2412 tgt tok/s;    644 s elapsed
Epoch  4,  1300/ 2357; acc:  54.57; ppl:  12.92; xent:   2.56; 2516 src tok/s; 2530 tgt tok/s;    669 s elapsed
Epoch  4,  1350/ 2357; acc:  54.15; ppl:  12.98; xent:   2.56; 2506 src tok/s; 2550 tgt tok/s;    693 s elapsed
Epoch  4,  1400/ 2357; acc:  54.07; ppl:  13.34; xent:   2.59; 2401 src tok/s; 2419 tgt tok/s;    721 s elapsed
Epoch  4,  1450/ 2357; acc:  55.28; ppl:  12.26; xent:   2.51; 2486 src tok/s; 2492 tgt tok/s;    745 s elapsed
Epoch  4,  1500/ 2357; acc:  53.97; ppl:  13.28; xent:   2.59; 2394 src tok/s; 2434 tgt tok/s;    772 s elapsed
Epoch  4,  1550/ 2357; acc:  54.19; ppl:  12.99; xent:   2.56; 2447 src tok/s; 2479 tgt tok/s;    798 s elapsed
Epoch  4,  1600/ 2357; acc:  54.66; ppl:  12.53; xent:   2.53; 2467 src tok/s; 2474 tgt tok/s;    823 s elapsed
Epoch  4,  1650/ 2357; acc:  55.08; ppl:  12.38; xent:   2.52; 2410 src tok/s; 2453 tgt tok/s;    848 s elapsed
Epoch  4,  1700/ 2357; acc:  53.94; ppl:  12.91; xent:   2.56; 2448 src tok/s; 2458 tgt tok/s;    875 s elapsed
Epoch  4,  1750/ 2357; acc:  54.05; ppl:  13.24; xent:   2.58; 2414 src tok/s; 2432 tgt tok/s;    902 s elapsed
Epoch  4,  1800/ 2357; acc:  55.05; ppl:  12.25; xent:   2.51; 2469 src tok/s; 2510 tgt tok/s;    926 s elapsed
Epoch  4,  1850/ 2357; acc:  54.84; ppl:  12.37; xent:   2.52; 2488 src tok/s; 2488 tgt tok/s;    952 s elapsed
Epoch  4,  1900/ 2357; acc:  53.92; ppl:  13.01; xent:   2.57; 2423 src tok/s; 2468 tgt tok/s;    978 s elapsed
Epoch  4,  1950/ 2357; acc:  55.33; ppl:  11.95; xent:   2.48; 2502 src tok/s; 2509 tgt tok/s;   1002 s elapsed
Epoch  4,  2000/ 2357; acc:  54.13; ppl:  12.97; xent:   2.56; 2383 src tok/s; 2406 tgt tok/s;   1030 s elapsed
Epoch  4,  2050/ 2357; acc:  54.64; ppl:  12.76; xent:   2.55; 2416 src tok/s; 2448 tgt tok/s;   1056 s elapsed
Epoch  4,  2100/ 2357; acc:  54.77; ppl:  12.13; xent:   2.50; 2465 src tok/s; 2483 tgt tok/s;   1082 s elapsed
Epoch  4,  2150/ 2357; acc:  55.73; ppl:  11.48; xent:   2.44; 2408 src tok/s; 2444 tgt tok/s;   1106 s elapsed
Epoch  4,  2200/ 2357; acc:  54.22; ppl:  12.78; xent:   2.55; 2475 src tok/s; 2479 tgt tok/s;   1134 s elapsed
Epoch  4,  2250/ 2357; acc:  54.99; ppl:  12.18; xent:   2.50; 2459 src tok/s; 2497 tgt tok/s;   1159 s elapsed
Epoch  4,  2300/ 2357; acc:  54.21; ppl:  12.78; xent:   2.55; 2445 src tok/s; 2453 tgt tok/s;   1185 s elapsed
Epoch  4,  2350/ 2357; acc:  55.31; ppl:  11.70; xent:   2.46; 2294 src tok/s; 2306 tgt tok/s;   1213 s elapsed
Train perplexity: 13.3572
Train accuracy: 53.9475
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 86.462
Validation accuracy: 38.2297

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  5,    50/ 2357; acc:  55.67; ppl:  11.30; xent:   2.42; 2496 src tok/s; 2511 tgt tok/s;     24 s elapsed
Epoch  5,   100/ 2357; acc:  53.84; ppl:  12.85; xent:   2.55; 2379 src tok/s; 2413 tgt tok/s;     52 s elapsed
Epoch  5,   150/ 2357; acc:  56.17; ppl:  10.95; xent:   2.39; 2529 src tok/s; 2554 tgt tok/s;     75 s elapsed
Epoch  5,   200/ 2357; acc:  53.34; ppl:  13.40; xent:   2.60; 2332 src tok/s; 2373 tgt tok/s;    105 s elapsed
Epoch  5,   250/ 2357; acc:  54.67; ppl:  12.53; xent:   2.53; 2411 src tok/s; 2429 tgt tok/s;    132 s elapsed
Epoch  5,   300/ 2357; acc:  55.93; ppl:  11.41; xent:   2.43; 2473 src tok/s; 2493 tgt tok/s;    156 s elapsed
Epoch  5,   350/ 2357; acc:  55.26; ppl:  11.92; xent:   2.48; 2455 src tok/s; 2468 tgt tok/s;    183 s elapsed
Epoch  5,   400/ 2357; acc:  55.44; ppl:  11.54; xent:   2.45; 2512 src tok/s; 2550 tgt tok/s;    207 s elapsed
Epoch  5,   450/ 2357; acc:  56.48; ppl:  10.88; xent:   2.39; 2459 src tok/s; 2469 tgt tok/s;    231 s elapsed
Epoch  5,   500/ 2357; acc:  55.08; ppl:  12.02; xent:   2.49; 2380 src tok/s; 2398 tgt tok/s;    259 s elapsed
Epoch  5,   550/ 2357; acc:  55.42; ppl:  11.70; xent:   2.46; 2473 src tok/s; 2498 tgt tok/s;    286 s elapsed
Epoch  5,   600/ 2357; acc:  56.59; ppl:  10.89; xent:   2.39; 2455 src tok/s; 2473 tgt tok/s;    310 s elapsed
Epoch  5,   650/ 2357; acc:  55.91; ppl:  11.34; xent:   2.43; 2462 src tok/s; 2486 tgt tok/s;    335 s elapsed
Epoch  5,   700/ 2357; acc:  55.53; ppl:  11.44; xent:   2.44; 2452 src tok/s; 2474 tgt tok/s;    361 s elapsed
Epoch  5,   750/ 2357; acc:  55.84; ppl:  11.31; xent:   2.43; 2522 src tok/s; 2537 tgt tok/s;    386 s elapsed
Epoch  5,   800/ 2357; acc:  56.07; ppl:  11.16; xent:   2.41; 2432 src tok/s; 2445 tgt tok/s;    412 s elapsed
Epoch  5,   850/ 2357; acc:  55.55; ppl:  11.43; xent:   2.44; 2463 src tok/s; 2481 tgt tok/s;    437 s elapsed
Epoch  5,   900/ 2357; acc:  56.27; ppl:  10.91; xent:   2.39; 2529 src tok/s; 2556 tgt tok/s;    463 s elapsed
Epoch  5,   950/ 2357; acc:  56.36; ppl:  11.12; xent:   2.41; 2482 src tok/s; 2482 tgt tok/s;    488 s elapsed
Epoch  5,  1000/ 2357; acc:  55.86; ppl:  11.24; xent:   2.42; 2463 src tok/s; 2490 tgt tok/s;    514 s elapsed
Epoch  5,  1050/ 2357; acc:  56.28; ppl:  10.88; xent:   2.39; 2442 src tok/s; 2466 tgt tok/s;    539 s elapsed
Epoch  5,  1100/ 2357; acc:  56.03; ppl:  11.13; xent:   2.41; 2470 src tok/s; 2478 tgt tok/s;    565 s elapsed
Epoch  5,  1150/ 2357; acc:  56.01; ppl:  11.24; xent:   2.42; 2403 src tok/s; 2431 tgt tok/s;    591 s elapsed
Epoch  5,  1200/ 2357; acc:  55.94; ppl:  11.16; xent:   2.41; 2464 src tok/s; 2491 tgt tok/s;    617 s elapsed
Epoch  5,  1250/ 2357; acc:  55.60; ppl:  11.62; xent:   2.45; 2378 src tok/s; 2416 tgt tok/s;    644 s elapsed
Epoch  5,  1300/ 2357; acc:  56.74; ppl:  10.69; xent:   2.37; 2535 src tok/s; 2550 tgt tok/s;    669 s elapsed
Epoch  5,  1350/ 2357; acc:  56.26; ppl:  10.82; xent:   2.38; 2513 src tok/s; 2556 tgt tok/s;    693 s elapsed
Epoch  5,  1400/ 2357; acc:  56.16; ppl:  11.12; xent:   2.41; 2406 src tok/s; 2425 tgt tok/s;    721 s elapsed
Epoch  5,  1450/ 2357; acc:  57.46; ppl:  10.25; xent:   2.33; 2483 src tok/s; 2489 tgt tok/s;    745 s elapsed
Epoch  5,  1500/ 2357; acc:  55.53; ppl:  11.17; xent:   2.41; 2386 src tok/s; 2426 tgt tok/s;    772 s elapsed
Epoch  5,  1550/ 2357; acc:  56.10; ppl:  10.84; xent:   2.38; 2448 src tok/s; 2480 tgt tok/s;    798 s elapsed
Epoch  5,  1600/ 2357; acc:  56.70; ppl:  10.54; xent:   2.35; 2440 src tok/s; 2447 tgt tok/s;    824 s elapsed
Epoch  5,  1650/ 2357; acc:  56.75; ppl:  10.47; xent:   2.35; 2422 src tok/s; 2466 tgt tok/s;    849 s elapsed
Epoch  5,  1700/ 2357; acc:  55.88; ppl:  10.91; xent:   2.39; 2442 src tok/s; 2452 tgt tok/s;    876 s elapsed
Epoch  5,  1750/ 2357; acc:  55.88; ppl:  11.17; xent:   2.41; 2394 src tok/s; 2412 tgt tok/s;    903 s elapsed
Epoch  5,  1800/ 2357; acc:  57.07; ppl:  10.31; xent:   2.33; 2468 src tok/s; 2509 tgt tok/s;    927 s elapsed
Epoch  5,  1850/ 2357; acc:  56.75; ppl:  10.39; xent:   2.34; 2472 src tok/s; 2472 tgt tok/s;    952 s elapsed
Epoch  5,  1900/ 2357; acc:  55.75; ppl:  11.02; xent:   2.40; 2409 src tok/s; 2453 tgt tok/s;    979 s elapsed
Epoch  5,  1950/ 2357; acc:  57.19; ppl:  10.13; xent:   2.32; 2507 src tok/s; 2513 tgt tok/s;   1003 s elapsed
Epoch  5,  2000/ 2357; acc:  55.84; ppl:  11.04; xent:   2.40; 2408 src tok/s; 2431 tgt tok/s;   1031 s elapsed
Epoch  5,  2050/ 2357; acc:  56.02; ppl:  10.92; xent:   2.39; 2419 src tok/s; 2451 tgt tok/s;   1057 s elapsed
Epoch  5,  2100/ 2357; acc:  56.51; ppl:  10.36; xent:   2.34; 2450 src tok/s; 2468 tgt tok/s;   1083 s elapsed
Epoch  5,  2150/ 2357; acc:  57.49; ppl:   9.82; xent:   2.28; 2441 src tok/s; 2477 tgt tok/s;   1106 s elapsed
Epoch  5,  2200/ 2357; acc:  56.14; ppl:  10.80; xent:   2.38; 2451 src tok/s; 2455 tgt tok/s;   1134 s elapsed
Epoch  5,  2250/ 2357; acc:  56.83; ppl:  10.39; xent:   2.34; 2434 src tok/s; 2472 tgt tok/s;   1160 s elapsed
Epoch  5,  2300/ 2357; acc:  55.75; ppl:  10.92; xent:   2.39; 2447 src tok/s; 2455 tgt tok/s;   1186 s elapsed
Epoch  5,  2350/ 2357; acc:  56.93; ppl:  10.06; xent:   2.31; 2296 src tok/s; 2309 tgt tok/s;   1213 s elapsed
Train perplexity: 11.0854
Train accuracy: 56.0049
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 79.9939
Validation accuracy: 39.5212

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  6,    50/ 2357; acc:  57.49; ppl:   9.70; xent:   2.27; 2482 src tok/s; 2498 tgt tok/s;     25 s elapsed
Epoch  6,   100/ 2357; acc:  55.86; ppl:  11.00; xent:   2.40; 2364 src tok/s; 2399 tgt tok/s;     52 s elapsed
Epoch  6,   150/ 2357; acc:  58.03; ppl:   9.36; xent:   2.24; 2534 src tok/s; 2559 tgt tok/s;     75 s elapsed
Epoch  6,   200/ 2357; acc:  55.28; ppl:  11.46; xent:   2.44; 2345 src tok/s; 2387 tgt tok/s;    105 s elapsed
Epoch  6,   250/ 2357; acc:  56.18; ppl:  10.81; xent:   2.38; 2432 src tok/s; 2449 tgt tok/s;    132 s elapsed
Epoch  6,   300/ 2357; acc:  57.61; ppl:   9.76; xent:   2.28; 2495 src tok/s; 2515 tgt tok/s;    156 s elapsed
Epoch  6,   350/ 2357; acc:  56.90; ppl:  10.26; xent:   2.33; 2450 src tok/s; 2462 tgt tok/s;    182 s elapsed
Epoch  6,   400/ 2357; acc:  57.21; ppl:   9.90; xent:   2.29; 2511 src tok/s; 2550 tgt tok/s;    207 s elapsed
Epoch  6,   450/ 2357; acc:  58.27; ppl:   9.40; xent:   2.24; 2443 src tok/s; 2453 tgt tok/s;    230 s elapsed
Epoch  6,   500/ 2357; acc:  56.66; ppl:  10.35; xent:   2.34; 2406 src tok/s; 2424 tgt tok/s;    259 s elapsed
Epoch  6,   550/ 2357; acc:  56.84; ppl:  10.27; xent:   2.33; 2475 src tok/s; 2500 tgt tok/s;    285 s elapsed
Epoch  6,   600/ 2357; acc:  58.11; ppl:   9.40; xent:   2.24; 2452 src tok/s; 2471 tgt tok/s;    310 s elapsed
Epoch  6,   650/ 2357; acc:  57.19; ppl:   9.93; xent:   2.30; 2459 src tok/s; 2484 tgt tok/s;    335 s elapsed
Epoch  6,   700/ 2357; acc:  57.24; ppl:   9.91; xent:   2.29; 2459 src tok/s; 2480 tgt tok/s;    361 s elapsed
Epoch  6,   750/ 2357; acc:  57.37; ppl:   9.83; xent:   2.29; 2530 src tok/s; 2545 tgt tok/s;    385 s elapsed
Epoch  6,   800/ 2357; acc:  57.38; ppl:   9.76; xent:   2.28; 2431 src tok/s; 2443 tgt tok/s;    411 s elapsed
Epoch  6,   850/ 2357; acc:  57.17; ppl:   9.96; xent:   2.30; 2420 src tok/s; 2438 tgt tok/s;    437 s elapsed
Epoch  6,   900/ 2357; acc:  57.72; ppl:   9.50; xent:   2.25; 2491 src tok/s; 2517 tgt tok/s;    463 s elapsed
Epoch  6,   950/ 2357; acc:  57.79; ppl:   9.71; xent:   2.27; 2460 src tok/s; 2460 tgt tok/s;    488 s elapsed
Epoch  6,  1000/ 2357; acc:  57.25; ppl:   9.81; xent:   2.28; 2445 src tok/s; 2472 tgt tok/s;    514 s elapsed
Epoch  6,  1050/ 2357; acc:  57.77; ppl:   9.47; xent:   2.25; 2444 src tok/s; 2468 tgt tok/s;    540 s elapsed
Epoch  6,  1100/ 2357; acc:  57.57; ppl:   9.78; xent:   2.28; 2485 src tok/s; 2492 tgt tok/s;    566 s elapsed
Epoch  6,  1150/ 2357; acc:  57.20; ppl:   9.87; xent:   2.29; 2408 src tok/s; 2436 tgt tok/s;    592 s elapsed
Epoch  6,  1200/ 2357; acc:  57.46; ppl:   9.82; xent:   2.28; 2446 src tok/s; 2473 tgt tok/s;    618 s elapsed
Epoch  6,  1250/ 2357; acc:  57.01; ppl:  10.10; xent:   2.31; 2377 src tok/s; 2414 tgt tok/s;    645 s elapsed
Epoch  6,  1300/ 2357; acc:  58.08; ppl:   9.34; xent:   2.23; 2514 src tok/s; 2528 tgt tok/s;    670 s elapsed
Epoch  6,  1350/ 2357; acc:  57.55; ppl:   9.56; xent:   2.26; 2509 src tok/s; 2553 tgt tok/s;    694 s elapsed
Epoch  6,  1400/ 2357; acc:  57.61; ppl:   9.79; xent:   2.28; 2381 src tok/s; 2399 tgt tok/s;    722 s elapsed
Epoch  6,  1450/ 2357; acc:  58.47; ppl:   9.04; xent:   2.20; 2519 src tok/s; 2525 tgt tok/s;    746 s elapsed
Epoch  6,  1500/ 2357; acc:  57.36; ppl:   9.74; xent:   2.28; 2386 src tok/s; 2426 tgt tok/s;    773 s elapsed
Epoch  6,  1550/ 2357; acc:  57.74; ppl:   9.51; xent:   2.25; 2454 src tok/s; 2486 tgt tok/s;    799 s elapsed
Epoch  6,  1600/ 2357; acc:  58.15; ppl:   9.26; xent:   2.23; 2449 src tok/s; 2456 tgt tok/s;    824 s elapsed
Epoch  6,  1650/ 2357; acc:  58.13; ppl:   9.21; xent:   2.22; 2434 src tok/s; 2477 tgt tok/s;    849 s elapsed
Epoch  6,  1700/ 2357; acc:  57.51; ppl:   9.58; xent:   2.26; 2444 src tok/s; 2453 tgt tok/s;    876 s elapsed
Epoch  6,  1750/ 2357; acc:  57.19; ppl:   9.82; xent:   2.28; 2413 src tok/s; 2431 tgt tok/s;    903 s elapsed
Epoch  6,  1800/ 2357; acc:  58.14; ppl:   9.17; xent:   2.22; 2443 src tok/s; 2484 tgt tok/s;    927 s elapsed
Epoch  6,  1850/ 2357; acc:  58.08; ppl:   9.19; xent:   2.22; 2459 src tok/s; 2460 tgt tok/s;    953 s elapsed
Epoch  6,  1900/ 2357; acc:  57.27; ppl:   9.77; xent:   2.28; 2417 src tok/s; 2462 tgt tok/s;    980 s elapsed
Epoch  6,  1950/ 2357; acc:  58.42; ppl:   9.00; xent:   2.20; 2503 src tok/s; 2509 tgt tok/s;   1003 s elapsed
Epoch  6,  2000/ 2357; acc:  57.36; ppl:   9.72; xent:   2.27; 2415 src tok/s; 2439 tgt tok/s;   1032 s elapsed
Epoch  6,  2050/ 2357; acc:  57.38; ppl:   9.63; xent:   2.26; 2447 src tok/s; 2480 tgt tok/s;   1057 s elapsed
Epoch  6,  2100/ 2357; acc:  57.76; ppl:   9.30; xent:   2.23; 2427 src tok/s; 2445 tgt tok/s;   1083 s elapsed
Epoch  6,  2150/ 2357; acc:  58.76; ppl:   8.72; xent:   2.17; 2436 src tok/s; 2471 tgt tok/s;   1107 s elapsed
Epoch  6,  2200/ 2357; acc:  57.22; ppl:   9.71; xent:   2.27; 2469 src tok/s; 2473 tgt tok/s;   1135 s elapsed
Epoch  6,  2250/ 2357; acc:  57.96; ppl:   9.23; xent:   2.22; 2448 src tok/s; 2486 tgt tok/s;   1160 s elapsed
Epoch  6,  2300/ 2357; acc:  57.14; ppl:   9.73; xent:   2.27; 2454 src tok/s; 2462 tgt tok/s;   1186 s elapsed
Epoch  6,  2350/ 2357; acc:  58.21; ppl:   9.00; xent:   2.20; 2307 src tok/s; 2319 tgt tok/s;   1213 s elapsed
Train perplexity: 9.70164
Train accuracy: 57.4775
Loading valid dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt, number of examples: 1997
Loading valid fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.valid.1.pt.txt.src.fert.actual
Validation perplexity: 75.1401
Validation accuracy: 40.6214

Loading train dataset from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt, number of examples: 150801
Loading train fertilities from /mnt/data/de-en-scnmt/preprocessed.sink.align.train.1.pt.txt.src.fert.actual
Epoch  7,    50/ 2357; acc:  58.76; ppl:   8.72; xent:   2.17; 2495 src tok/s; 2511 tgt tok/s;     24 s elapsed
Epoch  7,   100/ 2357; acc:  57.01; ppl:   9.85; xent:   2.29; 2377 src tok/s; 2412 tgt tok/s;     52 s elapsed
Epoch  7,   150/ 2357; acc:  59.18; ppl:   8.32; xent:   2.12; 2540 src tok/s; 2565 tgt tok/s;     75 s elapsed
Epoch  7,   200/ 2357; acc:  56.33; ppl:  10.24; xent:   2.33; 2338 src tok/s; 2379 tgt tok/s;    104 s elapsed
Epoch  7,   250/ 2357; acc:  57.48; ppl:   9.60; xent:   2.26; 2400 src tok/s; 2417 tgt tok/s;    132 s elapsed
Epoch  7,   300/ 2357; acc:  58.77; ppl:   8.77; xent:   2.17; 2499 src tok/s; 2519 tgt tok/s;    156 s elapsed
Epoch  7,   350/ 2357; acc:  58.25; ppl:   9.14; xent:   2.21; 2420 src tok/s; 2433 tgt tok/s;    183 s elapsed
Epoch  7,   400/ 2357; acc:  58.19; ppl:   8.86; xent:   2.18; 2493 src tok/s; 2531 tgt tok/s;    207 s elapsed
Epoch  7,   450/ 2357; acc:  59.39; ppl:   8.42; xent:   2.13; 2474 src tok/s; 2484 tgt tok/s;    231 s elapsed
Epoch  7,   500/ 2357; acc:  58.11; ppl:   9.27; xent:   2.23; 2367 src tok/s; 2385 tgt tok/s;    260 s elapsed
Epoch  7,   550/ 2357; acc:  58.11; ppl:   9.11; xent:   2.21; 2465 src tok/s; 2490 tgt tok/s;    286 s elapsed
Epoch  7,   600/ 2357; acc:  59.34; ppl:   8.45; xent:   2.13; 2452 src tok/s; 2470 tgt tok/s;    310 s elapsed
Epoch  7,   650/ 2357; acc:  58.46; ppl:   8.87; xent:   2.18; 2436 src tok/s; 2461 tgt tok/s;    336 s elapsed
Epoch  7,   700/ 2357; acc:  58.45; ppl:   8.88; xent:   2.18; 2450 src tok/s; 2471 tgt tok/s;    362 s elapsed
Epoch  7,   750/ 2357; acc:  59.05; ppl:   8.72; xent:   2.17; 2500 src tok/s; 2515 tgt tok/s;    387 s elapsed
Epoch  7,   800/ 2357; acc:  58.62; ppl:   8.78; xent:   2.17; 2440 src tok/s; 2453 tgt tok/s;    413 s elapsed
Epoch  7,   850/ 2357; acc:  58.26; ppl:   8.93; xent:   2.19; 2445 src tok/s; 2463 tgt tok/s;    439 s elapsed
Epoch  7,   900/ 2357; acc:  59.05; ppl:   8.52; xent:   2.14; 2478 src tok/s; 2504 tgt tok/s;    464 s elapsed
Epoch  7,   950/ 2357; acc:  58.99; ppl:   8.71; xent:   2.16; 2428 src tok/s; 2428 tgt tok/s;    490 s elapsed
Epoch  7,  1000/ 2357; acc:  58.51; ppl:   8.85; xent:   2.18; 2454 src tok/s; 2481 tgt tok/s;    516 s elapsed
Epoch  7,  1050/ 2357; acc:  58.98; ppl:   8.53; xent:   2.14; 2449 src tok/s; 2473 tgt tok/s;    542 s elapsed
Epoch  7,  1100/ 2357; acc:  58.88; ppl:   8.80; xent:   2.17; 2472 src tok/s; 2479 tgt tok/s;    567 s elapsed
Epoch  7,  1150/ 2357; acc:  58.83; ppl:   8.79; xent:   2.17; 2427 src tok/s; 2455 tgt tok/s;    593 s elapsed
Epoch  7,  1200/ 2357; acc:  58.38; ppl:   8.89; xent:   2.18; 2454 src tok/s; 2481 tgt tok/s;    619 s elapsed
Epoch  7,  1250/ 2357; acc:  58.16; ppl:   9.13; xent:   2.21; 2355 src tok/s; 2392 tgt tok/s;    647 s elapsed
Epoch  7,  1300/ 2357; acc:  59.39; ppl:   8.44; xent:   2.13; 2498 src tok/s; 2512 tgt tok/s;    671 s elapsed
Epoch  7,  1350/ 2357; acc:  58.78; ppl:   8.61; xent:   2.15; 2531 src tok/s; 2575 tgt tok/s;    695 s elapsed
Epoch  7,  1400/ 2357; acc:  58.65; ppl:   8.86; xent:   2.18; 2410 src tok/s; 2429 tgt tok/s;    723 s elapsed
Epoch  7,  1450/ 2357; acc:  59.87; ppl:   8.18; xent:   2.10; 2498 src tok/s; 2504 tgt tok/s;    747 s elapsed
Epoch  7,  1500/ 2357; acc:  58.48; ppl:   8.78; xent:   2.17; 2388 src tok/s; 2427 tgt tok/s;    774 s elapsed
Epoch  7,  1550/ 2357; acc:  58.79; ppl:   8.56; xent:   2.15; 2436 src tok/s; 2468 tgt tok/s;    801 s elapsed
Epoch  7,  1600/ 2357; acc:  59.14; ppl:   8.40; xent:   2.13; 2434 src tok/s; 2441 tgt tok/s;    826 s elapsed
Epoch  7,  1650/ 2357; acc:  59.37; ppl:   8.34; xent:   2.12; 2416 src tok/s; 2460 tgt tok/s;    851 s elapsed
